#Frame      Dih_00071 Dih_00072 Dih_00073 Dih_00074 Dih_00075
    8165     -18.8934 29.3406 -29.0722 19.3300 -0.4452
    8166     -17.3373 31.2458 -33.4894 24.0250 -3.7596
    8167      -9.5727 21.0835 -24.5589 20.4573 -7.1474
    8168     -18.4225 29.5022 -29.2382 18.9379 -1.0512
    8169     -28.5671 39.0409 -31.9075 16.4502 7.9403
    8170     -16.4858 32.5084 -33.2547 25.5767 -6.0013
    8171     -27.4063 38.1317 -30.7154 15.4196 7.6214
    8172     -33.0465 36.1528 -23.3419 3.4997 18.3187
    8173     -16.8294 31.2988 -29.9702 21.1303 -3.4517
    8174     -17.6240 28.5145 -25.6491 16.6544 0.4705
    8175     -27.6371 33.5473 -26.6435 11.1504 9.8325
    8176     -24.1463 31.1963 -27.7231 16.0316 4.5985
    8177     -31.6932 27.3688 -13.2275 -4.0640 21.8699
    8178     -34.8800 35.9890 -22.5370 1.6338 22.1973
    8179     -40.1681 45.7808 -32.1106 10.8383 18.1772
    8180     -49.2264 43.6721 -21.7679 -5.6065 33.4427
    8181     -45.9264 44.8883 -26.7957 0.4638 29.4659
    8182     -41.6922 33.2457 -13.9451 -9.6662 31.9633
    8183     -44.7599 28.2317 -4.3971 -20.3406 40.2449
    8184     -51.2166 30.2751 -1.9438 -26.0638 47.5947
    8185     -39.3010 17.9944 6.3934 -27.5949 43.4838
    8186     -35.8040 31.1226 -15.7147 -4.9448 25.8060
    8187     -33.1387 19.8819 -1.8788 -17.0573 32.8451
    8188     -35.0986 28.3216 -12.1040 -5.8200 25.1545
    8189     -47.4269 41.5396 -23.6742 -3.5186 31.9783
    8190     -42.5269 42.8289 -24.3042 -1.1837 28.2740
    8191     -41.5548 43.7530 -30.5305 7.6083 21.3775
    8192     -48.2435 42.0447 -21.9229 -3.6863 30.7186
    8193     -44.2523 37.2738 -18.6809 -5.5010 32.8815
    8194     -44.0283 35.7401 -15.3174 -9.7512 34.2284
    8195     -41.0458 36.6658 -18.1135 -6.1122 30.8378
    8196     -53.3326 37.1316 -8.5025 -21.1466 45.8321
    8197     -31.9238 38.5129 -28.0253 11.2494 12.0911
    8198     -32.9146 28.8645 -10.9880 -9.2196 27.8594
    8199     -32.1739 36.2049 -24.0199 5.9653 16.4386
    8200     -37.5938 28.2956 -10.6080 -9.9267 30.6403
    8201     -34.1013 18.3714 1.6987 -21.9046 39.4858
    8202     -41.1083 28.5259 -6.1443 -17.5617 35.6868
    8203     -31.3928 28.0552 -13.4356 -4.7899 23.2254
    8204     -30.9849 27.6026 -12.1929 -6.1761 23.2188
    8205     -29.7831 31.5077 -24.4308 8.5943 12.9850
    8206     -31.5382 28.7132 -14.6781 -4.2268 22.7658
    8207     -29.2055 25.3281 -12.1383 -4.6382 20.6508
    8208      -5.2255 29.9934 -40.8033 40.4421 -22.6170
    8209     -15.2751 32.4055 -32.9071 26.7688 -7.1200
    8210     -27.5511 38.5169 -32.0818 16.8309 6.1224
    8211     -30.8381 41.4972 -33.7700 16.9602 9.1151
    8212     -32.7880 34.5324 -24.2704 5.6724 18.2512
    8213     -24.0618 31.9608 -28.7607 15.5632 5.5021
    8214     -32.1915 29.3715 -17.8362 -0.3157 20.2629
    8215      -7.8148 -8.2251 19.2998 -23.9727 20.0670
    8216     -23.6456 17.6046 -5.4230 -9.0620 21.2278
    8217     -21.9847 27.0454 -20.8152 8.6040 8.1183
    8218     -16.6802 31.4920 -30.7292 21.5435 -3.5556
    8219     -35.2077 40.5279 -27.5874 10.9826 13.5404
    8220     -32.9639 38.7085 -31.4977 12.7076 12.6661
    8221     -24.1123 25.3167 -16.8323 3.7340 12.3416
    8222     -24.3960 38.0737 -36.4765 23.6801 0.3171
    8223     -12.9806 31.8540 -40.1937 33.4498 -11.9637
    8224     -13.1784 34.1437 -38.1725 33.4788 -13.3455
    8225     -15.2253 30.6445 -32.1015 24.8697 -6.3050
    8226     -14.8772 26.9900 -28.5196 20.0813 -3.2464
    8227      -9.2577 26.9928 -33.4818 30.2541 -12.5966
    8228     -18.4619 34.2939 -31.9828 23.5107 -3.2038
    8229      -5.6353 27.8323 -36.2115 38.4022 -20.6112
    8230      -3.1906 21.9823 -32.3801 32.4181 -18.5019
    8231     -11.6504 29.1105 -35.5034 29.8168 -12.4527
    8232     -16.5505 33.2900 -37.3866 29.2703 -7.4920
    8233     -17.7473 31.0602 -30.1494 20.4951 -1.7196
    8234     -21.7403 35.0886 -33.9333 24.0339 -1.6059
    8235       8.9022 11.1963 -25.6385 31.2297 -24.3510
    8236     -15.9242 34.8293 -35.7795 28.2675 -8.5428
    8237     -19.2197 33.6614 -34.9896 25.0601 -3.0532
    8238     -22.1747 30.1541 -25.8052 13.8193 4.9823
    8239     -15.6527 32.3883 -36.3486 27.8505 -7.0313
    8240     -12.3982 28.3598 -31.5892 25.9412 -9.5088
    8241     -10.5338 24.8660 -27.4076 23.0663 -7.8307
    8242     -22.0189 26.4259 -19.6004 7.5207 8.6892
    8243     -20.5313 33.3406 -31.6997 21.1944 -0.4953
    8244     -13.2683 32.6581 -37.4042 31.3722 -11.3934
    8245     -15.3903 31.9882 -37.3635 29.0348 -8.6160
    8246       0.8619 20.0403 -30.6780 33.2398 -21.8568
    8247     -15.7730 26.2519 -28.0248 20.1609 -2.6363
    8248       5.1071 14.3668 -25.7196 30.2610 -22.8775
    8249     -21.0759 38.1593 -40.2057 27.9276 -4.6991
    8250     -12.7693 28.6375 -32.5300 26.2510 -8.7450
    8251     -32.6276 45.0658 -38.7046 21.0921 6.8373
    8252      -4.4890 18.5115 -26.1977 24.6645 -11.7553
    8253     -25.5563 35.9039 -31.8137 16.4170 5.7910
    8254     -18.2642 35.4697 -38.3768 28.6766 -6.5420
    8255     -26.0475 40.8371 -38.4563 23.0462 1.4734
    8256     -19.8008 33.8678 -31.4163 22.3022 -0.9954
    8257     -15.7319 22.8780 -19.6858 11.5836 2.6003
    8258      -5.9912 21.7884 -27.5046 25.5681 -12.7418
    8259     -12.5326 36.7791 -46.1239 36.5919 -15.5601
    8260     -37.3675 33.6875 -16.5357 -3.7055 25.3078
    8261     -17.4869 32.2609 -33.1936 25.9092 -6.1106
    8262     -14.1281 29.8710 -31.8636 24.1813 -6.5543
    8263     -31.5114 42.7570 -34.0770 17.2992 8.9828
    8264     -22.6678 38.5473 -40.1927 26.2063 -2.4663
    8265     -35.2030 41.8237 -29.8873 11.3353 14.8419
    8266      -1.0953 20.7671 -30.7933 31.5857 -19.7065
    8267      -9.0375 29.0644 -35.8674 31.7758 -14.2025
    8268     -25.1909 36.3621 -30.8917 19.4640 3.8267
    8269      10.8439 16.4476 -33.8933 41.1543 -32.8442
    8270      -6.7038 24.3984 -30.6327 30.1170 -15.0933
    8271     -20.1217 29.7820 -26.2523 15.9581 2.7225
    8272     -17.9594 28.4820 -26.2367 17.1294 0.7781
    8273     -41.2374 44.9813 -31.9113 10.3165 18.3993
    8274     -13.8475 27.8565 -33.0308 26.7905 -8.3649
    8275      -2.2863 15.8170 -20.7844 21.3750 -12.3514
    8276     -13.3669 28.7959 -30.3941 22.2800 -5.2034
    8277     -26.0577 36.2279 -33.4703 17.5622 6.3490
    8278     -43.7104 36.2921 -20.3816 -3.2078 29.2151
    8279     -25.0004 37.8068 -34.0248 18.2492 4.5257
    8280     -21.6962 34.9206 -35.2117 23.5310 -1.5631
    8281     -20.3280 21.8699 -13.0734 1.9876 11.2057
    8282     -20.4816 34.8924 -32.7761 21.9434 -0.9366
    8283     -10.6298 29.3547 -35.1814 31.0951 -13.6344
    8284     -19.2701 35.4065 -34.1266 24.2270 -3.6784
    8285       1.8271 19.3942 -31.8120 34.6494 -22.9471
    8286     -26.2374 39.7495 -33.6137 20.1641 3.5405
    8287     -29.7850 35.5114 -25.6732 8.6247 13.7857
    8288     -44.0127 34.3590 -16.2957 -8.0717 33.9754
    8289     -48.4102 49.0564 -31.4177 3.8749 27.4975
    8290     -36.7912 43.5057 -31.2321 10.4989 17.1927
    8291     -41.0916 42.2177 -25.3075 3.0774 23.7380
    8292     -33.4058 38.3852 -26.5807 6.4687 17.7537
    8293     -32.7752 37.2151 -27.0652 7.9028 15.9859
    8294     -27.7144 40.4793 -34.6111 21.3017 3.6126
    8295     -37.8824 43.6309 -32.8014 13.0225 14.5448
    8296     -33.5300 39.3083 -29.5683 11.5450 12.7567
    8297     -27.8863 33.8672 -27.6980 14.7419 7.5177
    8298     -25.7202 43.9224 -40.2523 27.7042 -0.7845
    8299     -28.5965 43.7520 -42.6853 28.6335 -0.7089
    8300     -40.4082 43.2511 -31.1076 9.2879 19.0159
    8301     -26.1303 44.0586 -41.3908 28.4882 -1.2128
    8302     -44.5598 50.6665 -38.8354 15.9165 18.1051
    8303     -46.7552 47.8198 -36.3236 10.4468 23.2653
    8304     -34.0265 43.7447 -38.1987 20.6595 8.9868
    8305     -19.4596 38.9146 -39.9663 29.1857 -5.9657
    8306     -42.2897 50.9871 -41.0602 17.6441 14.1896
    8307     -39.1536 51.7846 -46.3214 26.0510 8.2399
    8308     -34.0555 41.0028 -32.4209 14.7557 12.3757
    8309     -28.1384 41.1422 -39.0572 25.7992 0.4468
    8310     -38.4184 39.1091 -25.4710 4.6496 21.7586
    8311     -37.8870 31.8337 -15.6073 -5.9803 26.7236
    8312     -21.8922 30.3823 -27.4053 17.6985 1.8338
    8313     -32.1611 45.1844 -38.8312 23.8389 4.9568
    8314     -32.7283 33.5043 -20.2620 2.3485 18.2619
    8315     -23.3014 36.0341 -35.8383 24.1155 -1.2024
    8316     -41.9322 37.5318 -20.2967 -4.2351 28.8111
    8317      -5.6187 17.7108 -21.2070 19.1339 -8.7061
    8318     -33.3794 31.1987 -15.6749 -3.6892 24.0087
    8319     -17.2262 19.8046 -14.3943 3.1262 9.1430
    8320     -31.3511 37.2982 -29.6625 13.3790 12.1114
    8321     -16.1167 17.9419 -12.5103 3.4594 7.9151
    8322      -2.4797 14.6819 -20.9372 19.1680 -10.9634
    8323      10.3328 10.0501 -25.0742 32.2054 -27.0176
    8324      -9.9190 17.9113 -20.0593 14.9581 -3.1171
    8325      -7.5041 26.1556 -32.2552 29.4334 -14.7136
    8326      -7.1862 27.4360 -35.2859 30.9804 -15.0179
    8327     -28.9248 29.6457 -20.0120 3.2289 16.0716
    8328     -24.0845 28.1114 -21.2284 6.8760 12.1679
    8329     -23.9764 33.3512 -26.2571 14.1027 5.8356
    8330     -37.6321 41.8845 -30.6865 9.3406 17.5894
    8331     -32.6094 34.5494 -22.6358 4.1474 17.8485
    8332     -42.8304 34.4484 -12.7067 -12.5118 37.1572
    8333     -22.9231 24.4237 -17.5045 5.2575 10.8879
    8334     -40.3503 37.1502 -18.4335 -6.6684 31.1785
    8335     -37.4926 28.0464 -7.9403 -14.9410 33.3031
    8336     -31.0496 17.0391 0.1576 -16.6937 28.2845
    8337       1.4581 23.2113 -35.4884 35.9977 -24.9062
    8338     -13.6307 32.4754 -37.0869 31.2826 -11.4535
    8339     -31.0543 44.8085 -37.2046 22.0328 6.0061
    8340       2.9280 17.6638 -29.8137 31.4030 -23.3040
    8341      -1.1710 21.7827 -31.0138 33.0205 -20.8384
    8342       0.2762 17.6066 -26.7542 27.7260 -18.1086
    8343     -14.2518 17.7892 -14.1385 7.0669 4.7600
    8344       4.5579 4.1032 -10.2084 13.0032 -11.3255
    8345      -5.1209 25.7802 -34.3835 32.9059 -18.6944
    8346     -26.0747 37.1314 -32.8326 20.1347 3.1606
    8347     -21.1926 32.6824 -28.8343 17.7260 2.2518
    8348     -28.0953 33.3340 -27.7817 11.8650 11.0472
    8349     -23.2258 36.3785 -32.0229 18.4697 2.9482
    8350     -25.0461 27.6580 -19.4451 5.6089 11.9756
    8351      -7.2992 23.8286 -29.4493 25.6384 -11.6645
    8352     -13.6717 31.0512 -34.9364 29.8802 -10.8889
    8353     -13.8304 31.8740 -35.2442 28.9305 -10.8321
    8354      -8.4247 21.0072 -24.8907 20.1212 -7.9545
    8355      -4.2147 18.2448 -24.7198 22.9736 -11.8383
    8356     -35.2969 37.8108 -24.0213 1.8689 22.6708
    8357     -17.0471 27.9529 -28.3101 19.3829 -1.6452
    8358     -26.6666 36.2939 -30.9143 16.9937 6.6835
    8359     -19.8847 26.8302 -23.9366 12.5766 5.2155
    8360      -7.7039 21.5939 -27.8405 23.8067 -10.2976
    8361      -2.3967 17.8821 -23.9755 24.0487 -14.6244
    8362      -9.6323 29.1289 -33.1291 29.9613 -14.0653
    8363     -10.6181 28.6125 -30.4878 26.5621 -11.0998
    8364       5.7306 13.2557 -23.2513 28.1186 -22.1178
    8365      -1.9727 19.4103 -28.2178 27.8761 -16.9562
    8366     -29.3977 42.4884 -37.5149 23.7751 2.7725
    8367     -23.0790 33.0208 -30.3123 17.5184 3.1059
    8368     -18.6384 30.8305 -32.1416 22.8201 -2.7757
    8369     -11.1066 21.9334 -24.9038 18.5671 -5.0026
    8370     -33.5415 27.8434 -12.6906 -5.5548 24.3243
    8371     -25.9241 21.8952 -9.4133 -5.5280 19.4746
    8372     -10.0406 16.1145 -16.9726 11.5734 -1.4380
    8373     -40.6262 34.7801 -16.9021 -5.8458 30.1877
    8374     -18.7265 34.3204 -34.3310 26.8006 -5.6461
    8375     -32.9493 29.3888 -15.3315 -2.7711 21.3458
    8376     -27.6220 22.4244 -9.6868 -6.1501 22.7049
    8377     -35.2870 46.5809 -38.2050 18.2531 10.4248
    8378     -18.2949 27.1369 -26.2143 16.6938 0.6012
    8379     -29.1801 38.3954 -30.5588 14.8272 9.0854
    8380     -25.7745 39.6140 -34.3860 20.7191 3.5431
    8381     -31.7934 40.2230 -31.8796 15.3264 10.0013
    8382     -36.4949 35.9214 -21.8615 0.1313 22.6805
    8383     -25.1060 26.6918 -19.3827 5.8333 12.2250
    8384     -16.5529 12.4737 -3.9771 -5.6269 14.2560
    8385     -36.5510 36.9054 -19.8025 0.3512 20.8857
    8386     -21.3846 27.6655 -22.2994 10.8962 6.4918
    8387     -30.7877 20.5380 -4.3800 -12.6285 27.5725
    8388      -0.8412 19.2136 -28.4078 29.9050 -19.0078
    8389     -20.7133 31.5761 -29.2378 18.2215 1.5317
    8390     -10.2034 7.3897 -1.8099 -4.3158 9.2295
    8391     -21.0582 25.8601 -20.0236 7.3171 9.0848
    8392     -13.3127 22.7967 -24.2412 17.3554 -2.4395
    8393     -15.7654 38.0708 -44.1452 36.9313 -13.5481
    8394     -34.4716 38.5180 -25.2717 7.7154 16.4032
    8395     -20.4921 36.2227 -36.3836 22.6823 -1.8370
    8396     -20.2669 30.9894 -28.1369 17.0472 1.9188
    8397     -13.3259 26.5867 -29.4822 21.1864 -5.1142
    8398     -15.9881 28.2459 -28.9042 20.0785 -2.0743
    8399     -11.8619 25.6302 -27.7032 22.1422 -6.4874
    8400     -19.5910 32.6240 -32.5849 23.0902 -2.7066
    8401     -13.1207 28.6751 -32.1006 26.5201 -8.8361
    8402     -25.3496 26.1373 -14.0956 -1.0832 16.9324
    8403     -25.3981 33.5295 -26.8488 11.7507 8.9508
    8404      -8.4111 19.2805 -21.9365 18.2421 -6.1790
    8405     -13.9747 27.0709 -30.8272 24.0361 -6.4314
    8406     -17.1484 32.6691 -32.6698 24.2349 -4.5537
    8407     -29.3829 36.6791 -28.6184 14.2383 10.1037
    8408     -34.1754 37.5370 -27.8995 8.4790 16.2432
    8409     -24.7808 33.3121 -30.4921 17.1147 4.4368
    8410     -30.6414 39.2389 -30.2844 12.8741 10.5515
    8411     -32.5408 30.5751 -17.3496 -0.5555 21.1077
    8412     -17.3708 31.1021 -32.4621 23.7532 -4.1797
    8413     -22.9771 38.0077 -36.6458 25.2695 -2.1118
    8414     -32.6917 37.9745 -29.1530 9.9577 15.1204
    8415     -10.8668 25.5007 -28.9504 24.4752 -8.5145
    8416     -18.8316 28.9570 -27.1440 17.4637 0.9741
    8417     -25.9969 35.9962 -33.0521 19.3867 3.1584
    8418     -45.2867 56.5898 -44.7180 21.8223 13.9211
    8419     -30.8491 43.6029 -36.9849 20.2491 6.4202
    8420     -34.5292 45.9503 -38.1371 18.5275 10.1297
    8421     -39.0558 47.5693 -36.1053 14.5519 16.2310
    8422     -41.4946 46.9235 -37.9581 15.4461 17.5228
    8423     -34.4858 47.2321 -41.7448 22.8244 6.6432
    8424     -34.2186 43.2354 -37.0524 19.0014 9.8005
    8425     -38.3918 47.0964 -35.7894 15.9307 14.0174
    8426     -46.3347 53.4323 -42.4299 16.1447 20.6158
    8427     -35.5478 40.1689 -32.5473 13.4033 13.9599
    8428     -40.4079 47.1293 -33.6683 7.1690 22.0361
    8429     -28.5194 37.6937 -28.6307 12.2327 10.8729
    8430     -23.0586 35.7009 -32.6391 20.4356 2.0352
    8431     -31.9032 38.5135 -28.0110 9.3025 14.3513
    8432     -18.8130 32.7572 -35.0472 25.9694 -4.6986
    8433     -29.6331 47.9787 -45.0065 28.7163 1.5134
    8434     -38.2134 44.9088 -37.3991 16.1088 13.7262
    8435     -19.9167 30.9032 -28.7204 19.2305 0.2773
    8436      -8.4880 27.3081 -32.6071 30.5250 -14.1709
    8437     -15.0046 30.1186 -32.8255 26.1730 -6.3372
    8438     -26.5325 37.3433 -34.7238 21.0265 4.6772
    8439     -38.3133 52.1271 -44.0315 20.2115 11.8559
    8440      -0.1609 20.2351 -33.0542 35.0175 -21.7526
    8441     -26.7446 44.3696 -43.0920 26.9345 0.4299
    8442     -38.4788 48.1066 -38.9863 18.0817 11.5732
    8443      -7.8238 25.5194 -31.7946 29.3724 -13.6560
    8444     -33.0157 41.3532 -32.9997 15.6677 11.2395
    8445     -29.7251 45.3368 -39.7391 23.9950 3.6527
    8446     -35.8759 47.6454 -41.5411 19.7926 10.3631
    8447     -35.2643 41.6908 -34.3823 17.5830 11.1304
    8448     -30.7049 42.3166 -35.6382 19.8501 6.0985
    8449     -30.7915 43.3977 -40.3501 26.7395 2.1682
    8450     -38.9068 43.2193 -31.1431 11.4368 16.7404
    8451     -34.3642 46.3012 -39.0410 20.5650 9.0073
    8452     -35.7818 45.5898 -38.0179 20.1916 8.0002
    8453     -30.3389 41.5885 -35.9782 21.3888 4.4542
    8454     -28.4929 40.5974 -36.6208 22.1505 3.3109
    8455     -44.9484 48.6648 -35.3324 12.0526 20.3373
    8456     -38.7796 46.2363 -37.8810 17.6375 13.0774
    8457     -45.3310 54.2961 -37.8181 10.4761 23.3234
    8458     -33.6784 46.9388 -42.1316 26.8880 3.6498
    8459     -34.3854 43.6270 -35.0827 16.0943 11.6922
    8460     -33.8216 43.9643 -35.3350 18.5443 8.2730
    8461     -38.0459 41.5789 -30.4123 10.1031 16.6741
    8462     -44.6433 47.1694 -31.7504 8.1914 21.9208
    8463     -35.8692 44.7389 -31.8860 11.9919 14.5072
    8464     -39.4632 46.4594 -34.5814 12.1641 19.9647
    8465     -42.1784 48.2044 -33.9238 13.3190 16.4022
    8466     -47.5404 59.6403 -46.5238 20.8690 17.4793
    8467     -40.9871 45.5435 -37.7827 13.8258 16.6489
    8468     -41.3166 48.0690 -36.5498 13.0961 17.7092
    8469     -34.3457 46.5314 -44.4938 25.4250 6.0949
    8470     -37.4733 47.8761 -37.2777 14.7428 14.9720
    8471     -36.9644 41.5748 -31.6102 11.0457 15.0769
    8472     -45.3953 48.0068 -31.4485 5.2050 26.1819
    8473     -40.8732 41.4259 -28.2263 6.1277 21.2812
    8474     -28.4398 43.4620 -40.4303 26.4209 1.8795
    8475     -46.7604 47.2093 -34.1031 7.8863 25.1025
    8476     -30.1785 44.8915 -41.4699 26.3265 2.3760
    8477     -24.0884 33.3903 -29.4614 17.1416 4.2973
    8478     -37.7717 42.4357 -29.8211 9.0338 18.3159
    8479     -33.6886 44.4697 -41.5410 23.4622 6.0571
    8480     -40.1968 42.7788 -29.6230 6.8101 19.6098
    8481     -37.0177 41.0280 -30.0199 7.8224 17.6154
    8482     -42.8069 51.3114 -38.2683 15.7054 16.2822
    8483     -34.3576 46.6088 -41.5360 21.7807 8.4226
    8484     -50.3318 44.7166 -25.0808 -3.5386 35.0054
    8485     -30.0566 44.7726 -38.9239 26.6950 1.9190
    8486     -26.5096 40.4489 -36.6503 23.0983 2.3237
    8487     -32.0171 40.2366 -31.2481 14.6281 11.0251
    8488     -41.4894 47.7112 -37.0177 13.6590 18.4717
    8489     -37.8913 37.1631 -24.8731 5.7290 19.6519
    8490     -38.5586 47.1964 -37.9279 17.1004 11.9290
    8491     -37.1718 40.9338 -31.7626 11.0351 15.1185
    8492     -30.5491 40.3028 -34.4153 17.6695 9.1834
    8493     -33.8843 45.6029 -39.5316 18.7272 10.6272
    8494     -45.8746 49.3553 -33.6024 7.0199 24.3452
    8495     -29.2115 44.6487 -38.5392 21.0347 5.2489
    8496     -39.0890 47.9436 -35.9597 15.8703 14.2308
    8497     -30.3636 41.5369 -36.1806 19.5395 6.3840
    8498     -35.0625 36.7685 -24.9576 5.6290 19.3836
    8499     -27.9426 38.5794 -34.5369 19.0481 5.1021
    8500     -27.5440 38.8753 -38.3203 24.2290 1.4180
    8501     -16.8445 34.8147 -35.8783 30.7798 -8.7668
    8502     -34.4731 42.7799 -32.3171 14.0775 11.8194
    8503     -36.9580 44.3827 -34.0107 16.0998 12.9230
    8504     -14.7787 34.2568 -38.3778 31.0170 -10.3643
    8505     -32.2346 38.9734 -33.1728 15.5915 10.7450
    8506     -17.6346 28.9866 -27.9980 20.5705 -1.9922
    8507     -37.2338 41.3806 -27.8129 7.8003 19.0542
    8508     -32.2908 41.7414 -33.6097 17.9112 8.5420
    8509     -28.1001 41.7626 -38.9549 23.7211 2.2547
    8510     -25.7433 39.3442 -35.0343 22.5035 1.0570
    8511     -23.3574 38.3556 -35.7469 26.8480 -3.2775
    8512     -44.0951 51.2683 -35.8739 8.2624 23.3950
    8513     -28.5373 44.0465 -42.9089 27.7193 -0.1130
    8514     -38.8182 49.5833 -40.4477 21.7903 10.2691
    8515     -34.7724 43.9337 -35.7284 18.2347 9.6740
    8516     -35.1205 42.0959 -32.2563 13.8396 13.9010
    8517     -43.6867 49.9787 -39.1472 16.4054 17.2770
    8518     -27.1156 40.0556 -36.4967 21.4371 3.1960
    8519     -14.1924 27.1475 -29.5184 22.0036 -4.8396
    8520     -30.1530 41.3549 -36.3223 23.3480 3.7384
    8521     -31.1562 43.6555 -37.0032 21.4542 5.8586
    8522     -40.7675 49.8010 -40.7818 18.9056 14.8533
    8523     -30.5619 40.5280 -33.9347 16.8730 9.0430
    8524     -33.5006 42.6645 -36.5266 16.7844 10.7762
    8525     -35.2067 44.3827 -37.7716 19.3926 9.6461
    8526     -35.5102 42.0570 -32.6545 15.5772 12.3090
    8527     -37.8055 47.0966 -38.6969 16.6018 13.0806
    8528     -43.4619 48.9074 -34.3396 10.3906 21.2203
    8529     -32.6342 49.8573 -44.3435 25.6975 4.0918
    8530     -34.6949 46.5253 -38.4449 21.0852 8.2407
    8531     -24.9539 42.0630 -39.3983 27.9154 -3.3369
    8532     -35.1220 42.3970 -36.7416 17.5484 11.4389
    8533     -41.6302 44.6474 -34.0548 9.4248 21.1977
    8534     -40.1947 45.2390 -33.2630 14.2109 15.7483
    8535     -41.0360 47.8096 -34.8820 12.3500 19.1663
    8536     -30.6332 38.3367 -27.7532 12.0655 11.6001
    8537     -27.3187 41.3913 -39.0853 25.8290 -0.1627
    8538     -35.1830 43.0292 -36.3358 16.8826 11.2061
    8539     -34.0012 39.7965 -33.0260 13.6948 13.9339
    8540     -38.4515 46.8872 -34.5452 13.1222 17.9028
    8541     -36.2639 48.8407 -39.3616 23.0637 6.7129
    8542     -36.9782 46.9974 -38.5865 18.9574 10.6649
